0.30222807078107716	-1.0101659381809618	-1.0308008220574592	-0.5878480399785744	-0.8620228240873227	-0.8346161022150995
0.15498733544734306	-1.0118202934640075	-1.1732825306770147	-0.5139515518660114	-0.8461869842003047	-1.0466119684091368
0.000023690401406706307	-0.8502225346362807	-0.9964945992879473	-0.3809171266728003	-0.9602157094837481	-0.7808406074298794
-0.059526722785900016	-0.7881227220932727	-0.928557410809789	-0.32979381329150276	-1.0040353918604632	-0.6787083017850551
-0.21449036783183636	-0.6265249632655459	-0.7517694794207217	-0.19675938809829172	-1.1180641171439067	-0.41293694080579774
-0.34494610116255575	-0.6262524989805415	-0.7004361135805328	-0.2756732765172667	-0.9248419430067146	-0.28655245480772784
-0.4010007434382906	-0.6261354256435643	-0.6783790265862302	-0.30958125183559837	-0.841817613033096	-0.23224715927989847
-0.4371717410809247	-0.6260598804393867	-0.6641460066384843	-0.33146142527908845	-0.7882435873710497	-0.19720498191914895
-0.46692746931899254	-0.6259977338934881	-0.6524373477356694	-0.34946094249502746	-0.7441714231479613	-0.16837786698252313
-0.49668319755706036	-0.6259355873475896	-0.6407286888328545	-0.3674604597109664	-0.7000992589248727	-0.1395507520458973
-0.5328541951996945	-0.6258600421434121	-0.6264956688851087	-0.38934063315445655	-0.6465252332628265	-0.10450857468514779
-0.5889088374754293	-0.6257429688064348	-0.604438581890806	-0.4232486084727882	-0.5635009032892079	-0.05020327915731841
-0.7193645708061487	-0.6254705045214304	-0.5531052160506171	-0.5021624968917632	-0.3702787291520157	0.07618120684075146
-0.8744375671202047	-0.8541298926525134	-0.552623937767845	-0.6004399892453236	0.02346861448259377	0.3186890678144276
-1.0295105634342607	-1.0827892807835964	-0.5521426594850729	-0.6987174815988839	0.41721595811720324	0.5611969287881037
-1.1549423733483846	-1.0651427428469535	-0.6229780635516132	-0.9652312562325804	0.5558978537585684	0.5905409891470497
-1.199279362762729	-1.0589051356065542	-0.6480165969380741	-1.0594371710862465	0.6049184151554111	0.6009133762982772
-1.2436163521770736	-1.0526675283661546	-0.673055130324535	-1.1536430859399125	0.6539389765522539	0.6112857634495047
-1.3690481620911974	-1.035020990429512	-0.7438905343910753	-1.420156860573609	0.792620872193619	0.6406298238084507
-1.6439190935924137	-1.1319842868708472	-0.4917503575330907	-1.400616931751212	0.9417482178152266	0.39641711978419275
-1.7439928037300152	-1.1672862257447054	-0.3999523531565609	-1.3935029267802161	0.99604179727021	0.3075053122643232
-1.8210958569024394	-1.194485050154615	-0.3292254219492149	-1.3880218518526115	1.0378729708909624	0.2390020878566868
-1.9211695670400406	-1.2297869890284732	-0.2374274175726851	-1.3809078468816156	1.092166550345946	0.1500902803368172
-2.196040498541257	-1.3267502854698083	0.014712759285299516	-1.3613679180592186	1.2412938959675535	-0.09412242368744066
-2.0272082021606677	-0.9703218114881678	-0.12979327587108985	-1.220348421879736	1.374751187042008	0.14413518888247354
-1.9675302325726451	-0.8443333123290283	-0.1808725240731544	-1.1705015774978638	1.4219249821557534	0.2283532612648427
-1.907852262984623	-0.7183448131698889	-0.23195177227521896	-1.1206547331159915	1.469098777269499	0.3125713336472119
-1.7390199666040334	-0.3619163391882483	-0.37645780743160834	-0.979635236936509	1.6025560683439535	0.5508289462171261
-1.5247188331919008	-0.6686268646404062	-0.18789124318139158	-0.9816292173552907	1.5326209941024298	0.8216238367996176
-1.4489687735373296	-0.7770413197100616	-0.12123770634105496	-0.9823340392723185	1.5079007046602166	0.9173430184444848
-1.3732187138827583	-0.8854557747797169	-0.054584169500718344	-0.9830388611893464	1.4831804152180033	1.013062200089352
-1.1589175804706258	-1.192166300231875	0.1339823947494984	-0.9850328416081281	1.4132453409764796	1.2838570906718436
-1.2633953641098759	-0.9008953897076816	0.44002335531411163	-0.917259438020082	1.2738969746309907	1.1779373223533698
-1.3003256323601629	-0.7979384501127004	0.5482011360397421	-0.8933032447744089	1.2246408326061244	1.140497348793862
-1.3372559006104496	-0.6949815105177192	0.6563789167653725	-0.8693470515287358	1.175384690581258	1.1030573752343544
-1.4417336842496997	-0.4037105999935258	0.9624198773299858	-0.8015736479406896	1.036036324235769	0.9971376069158806
-1.3396047705510972	-0.3805974061876506	1.0430773836588685	-0.6691193402722935	0.8931650808408653	0.8237124767409321
-1.3035047687361385	-0.3724274736178791	1.0715877831080949	-0.6223000745613174	0.8426636904013035	0.7624110559449446
-1.2674047669211796	-0.3642575410481077	1.100098182557321	-0.5754808088503414	0.7921622999617417	0.7011096351489574
-1.165275853222577	-0.3411443472422324	1.1807556888862039	-0.44302650118194525	0.6492910565668379	0.5276845049740088
-1.2094642334435421	-0.295984920940111	1.1530142364084064	-0.5991865694655243	0.37389490497520933	0.5005981108111077
-1.2250837142390063	-0.2800221997828077	1.143208330827607	-0.6543852252066205	0.27654929331394984	0.49102375186583297
-1.2407031950344702	-0.26405947862550444	1.133402425246808	-0.7095838809477166	0.1792036816526903	0.48144939292055816
-1.2848915752554353	-0.21890005232338297	1.1056609727690103	-0.8657439492312956	-0.09619246993893826	0.4543629987576572
-1.5223630384711389	0.1041428618722543	1.1524187792411118	-0.8192518140179164	0.1967594045723831	0.3202430071408927
-1.6063032268333413	0.2183304055015532	1.1689464875792988	-0.8028180137864032	0.30031052265011293	0.2728349640564816
-1.6902434151955437	0.33251794913085203	1.1854741959174855	-0.78638421355489	0.40386164072784275	0.2254269209720705
-1.9277148784112472	0.6555608633264893	1.232232002389587	-0.7398920783415107	0.6968135152391641	0.09130692935530603
-2.0242582929304107	0.5691525192826166	0.9449613481264364	-0.49184429664786794	0.7899229822655713	-0.03889442567356311
-2.0583839612954877	0.5386093433704844	0.8434183984884043	-0.4041656457639163	0.8228348365771004	-0.08491732930224022
-2.092509629660565	0.5080661674583522	0.741875448850372	-0.31648699487996457	0.8557466908886295	-0.13094023293091733
-2.1890530441797287	0.4216578234144795	0.4546047945872215	-0.0684392131863218	0.9488561579150367	-0.2611415879597865
-2.1294705940317593	0.4067968984880808	0.4971664219818719	-0.11115165998900797	0.8391491810603745	-0.4178085632780704
-2.1084096967737205	0.4015439353713067	0.5122108865761869	-0.1262494354500173	0.8003705245551782	-0.4731863979040696
-2.0873487995156816	0.3962909722545327	0.5272553511705018	-0.14134721091102662	0.761591868049982	-0.5285642325300688
-2.0277663493677123	0.381430047328134	0.5698169785651522	-0.1840596577137128	0.6518848911953198	-0.6852312078483527
-1.9830613691390295	0.3621376110701777	0.6327961665858992	-0.525962311024081	0.9490213231433358	-0.8381046972908295
-1.9638523883554115	0.3538479745363382	0.6598572681962791	-0.6728721511293935	1.076695868176246	-0.9037918736636557
-1.9514571973340527	0.348498829285373	0.6773192838798552	-0.7676702849572727	1.1590818308712374	-0.9461785628881683
-1.941260410971275	0.3440984056651501	0.6916842455074808	-0.8456550708768503	1.2268558619002925	-0.9810475708690104
-1.931063624608497	0.3396979820449272	0.7060492071351061	-0.9236398567964279	1.2946298929293474	-1.0159165788498525
-1.9186684335871385	0.334348836793962	0.7235112228186823	-1.0184379906243073	1.377015855624339	-1.058303268074365
-1.8994594528035202	0.3260592002601225	0.7505723244290622	-1.1653478307296194	1.5046904006572492	-1.1239904444471913
-1.8547544725748375	0.3067667640021662	0.8135515124498092	-1.5072504840399878	1.801826832605265	-1.2768639338896681
-1.969212618257065	0.10749135132771373	0.2333626069246318	-1.2361362424169586	1.6030430141633158	-1.280393479850927
-2.013197321030474	0.03091253079650491	0.010403931420621293	-1.131950740683124	1.5266531065842863	-1.2817498361775626
-2.1276554667127017	-0.16836288187794754	-0.5697849741045561	-0.8608364990600947	1.327869288142337	-1.2852793821388215
-2.464095260311118	-0.07824942178458193	-0.46925237350611715	-0.7335154762382163	0.8870661096331982	-1.2330295182032498
-2.583018263794443	-0.04639658055567119	-0.43371662821486145	-0.6885106975864377	0.7312532749722804	-1.2145605057111362
-2.701941267277769	-0.014543739326760459	-0.39818088292360576	-0.6435059189346589	0.5754404403113625	-1.1960914932190225
-3.038381060876185	0.07556972076660516	-0.29764828232516677	-0.5161848961127805	0.1346372618022237	-1.143841629283451
-2.8498175956516585	0.18698990736930365	-0.9037721840159312	-0.3579457932873576	0.5728755606666762	-1.1479624832471915
-2.777355230283173	0.22980716394345466	-1.136697324475087	-0.2971366663927927	0.741284555977444	-1.1495460711664907
-2.5887917650586463	0.34122735054615316	-1.7428212261658516	-0.13889756356736976	1.1795228548418966	-1.1536669251302312
-2.624112534640762	0.7602948745025159	-1.8195193639770073	0.5430288422620391	0.7867685774208216	-1.0760269422338755
-2.637685824182868	0.9213368027404926	-1.8489934112349782	0.8050838501862425	0.6358384705910943	-1.046190956767976
-2.6730065937649834	1.3404043266968553	-1.9256915490461342	1.4870102560156513	0.2430841931700194	-0.9685509738716203
-2.1378526046528727	0.8855332716163616	-1.5636938528009945	1.3317781639472428	0.05260754589185958	-0.8524024178309983
-1.9322002326980527	0.7107325351664681	-1.4245830802203614	1.2721245902341085	-0.020590029220579648	-0.8077681134347785
-1.3970462435859423	0.25586148008597437	-1.062585383975222	1.1168924981657002	-0.21106667649873945	-0.6916195573941566
-1.4967196239509373	-0.1138365847382676	-1.1579988012864102	1.3463485388072147	-0.058583082880289586	-0.47683810681419053
-1.5319516565044045	-0.24451555044751025	-1.1917250440649274	1.427455476927181	-0.004683968447108305	-0.40091826712375483
-1.5671836890578716	-0.37519451615675287	-1.2254512868434446	1.5085624150471473	0.049215145986072975	-0.32499842743331914
-1.6668570694228666	-0.7448925809809949	-1.3208647041546329	1.7380184556886618	0.20169873960452284	-0.11021697685335308
-1.6538116425502698	-0.8131867009506486	-1.2416831363899412	1.5272866557325364	0.2483921851492783	0.07416678700889968
-1.6482062412543081	-0.8425315397453541	-1.2076601437428527	1.4367387329922123	0.2684555761540831	0.15339340021224857
-1.64458918209862	-0.861467207725279	-1.1857057517982994	1.3783098755949104	0.28140210188817366	0.20451683126218212
-1.6416136426810728	-0.8770444554413552	-1.167645179436199	1.330243930078227	0.29205243852463636	0.24657303706410316
-1.6386381032635255	-0.8926217031574316	-1.149584607074099	1.2821779845615433	0.302702775161099	0.2886292428660242
-1.6350210441078379	-0.9115573711373565	-1.1276302151295456	1.2237491271642416	0.31564930089518956	0.33975267391595776
-1.629415642811876	-0.940902209932062	-1.093607222482457	1.1332012044239173	0.33571269189999436	0.4189792871193066
-1.6163702159392792	-1.0091963299017157	-1.0144256547177655	0.922469404467792	0.3824061374447498	0.6033630509815594
-1.6475863597982217	-0.9505036811775309	-0.9231447911374145	0.9572035866033592	0.21163584887948161	0.6752368777416304
-1.6616855248494895	-0.923994406188356	-0.8819166379274235	0.9728917180094384	0.1345052944069575	0.7076995980230196
-1.6707168170231543	-0.9070137547193715	-0.8555077338493362	0.9829408306960372	0.08509892385769549	0.7284937592763359
-1.6778490902282512	-0.8936036420634561	-0.8346518568264045	0.990876906262126	0.046081280971870864	0.7449155111450179
-1.6844692006607067	-0.8811564987557124	-0.8152936234711756	0.9982430986578789	0.00986546347715303	0.7601580302884745
-1.6916014738658036	-0.8677463860997972	-0.7944377464482439	1.0061791742239676	-0.029152179408671625	0.7765797821571566
-1.7006327660394684	-0.8507657346308126	-0.7680288423701567	1.0162282869105665	-0.07855854995793365	0.7973739434104727
-1.7147319310907363	-0.8242564596416377	-0.7268006891601655	1.0319164183166456	-0.1556891044304577	0.8298366636918619
-1.7459480749496787	-0.765563810917453	-0.6355198255798147	1.066650600452213	-0.32645939299572596	0.901710490451933
-1.7409763255812276	-0.4607364651806449	-0.5018190122443499	1.2508895957121307	-0.24823691696545916	0.8972471030403475
-1.7391662345597514	-0.3497563652745743	-0.4531418517828202	1.3179664586855524	-0.21975804744751687	0.8956220940384159
-1.7377716270840824	-0.2642503464373293	-0.41563791906974934	1.36964667445219	-0.19781614294819133	0.8943700853409333
-1.7359615360626062	-0.15327024653125865	-0.36696075860821964	1.4367235374256118	-0.16933727343024907	0.8927450763390017
-1.730989786694155	0.15155709920554936	-0.23325994527275484	1.6209625326855295	-0.09111479739998225	0.8882816889274162
-1.4694637257546916	0.09202022597759235	-0.1547889441160449	1.4788869333707775	0.08945063241768625	0.9506250243809862
-1.3742485530445547	0.0703443224494402	-0.12621959274420216	1.4271607203958432	0.15519004104032838	0.9733226914173572
-1.3008888213608103	0.053643848968508503	-0.10420797535841685	1.3873076066866519	0.20583979822016948	0.9908103954905747
-1.2056736486506734	0.031967945440356346	-0.07563862398657412	1.3355813937117176	0.27157920684281167	1.0135080625269457
-0.9441475877112099	-0.02756892778760066	0.0028323771701358317	1.1935057943969656	0.4521446366604801	1.0758513979805155
-0.7901689576261794	-0.09785554183220188	0.07510552074129173	1.1630063973746383	0.7782422594433229	1.2651465429402484
-0.7357413854115292	-0.12270009175139024	0.10065225887454188	1.1522256277768097	0.8935095657132754	1.332057614733062
-0.681313813196879	-0.1475446416705786	0.12619899700779202	1.141444858178981	1.008776871983228	1.3989686865258755
-0.5273351831118486	-0.21783125571517983	0.19847214057894794	1.1109454611566536	1.3348744947660707	1.5882638314856083
-0.6415067724832112	-0.2758340026439493	0.3429346757238105	1.2075201647730422	1.3289550690702245	1.6678923646654598
-0.6830738253479788	-0.296951368716937	0.3955299130189045	1.2426806266070665	1.3267999525286829	1.69688314482763
-0.7150996859146186	-0.3132215099653062	0.43605257748496595	1.2697704482458183	1.3251395157859385	1.7192194573444777
-0.7566667387793863	-0.3343388760382938	0.48864781478006003	1.3049309100798425	1.322984399244397	1.7482102375066482
-0.8708383281507488	-0.3923416229670633	0.6331103499249225	1.4015056136962312	1.317064973548551	1.8278387706864994
-0.8939460486578098	-0.5515584023272939	0.9856544913618754	1.343735544919545	1.3905698195167293	1.7674229589577637
-0.9023589983696423	-0.6095252951511996	1.1140070968126814	1.3227028912089003	1.4173311165696914	1.7454270556527152
-0.9088408616689689	-0.6541866194240417	1.2128979818341836	1.3064980176693943	1.4379496956830313	1.7284800343044235
-0.9172538113808015	-0.7121535122479473	1.3412505872849896	1.2854653639587497	1.4647109927359936	1.7064841309993748
-0.9403615318878623	-0.8713702916081779	1.6937947287219424	1.2276952951820634	1.5382158387041718	1.6460683192706391
-1.4331500986120522	-0.7621960507237805	1.538642772867281	1.015613470168791	1.4511081311396625	1.5126556794397548
-1.6125622318490742	-0.722448408886617	1.4821557817813842	0.9383997212797504	1.4193943685022221	1.4640834358263224
-1.7507925745607764	-0.6918243365120105	1.4386346664828946	0.8789094138049101	1.3949600997660077	1.4266603376231985
-1.9302047077977984	-0.652076694674847	1.3821476753969981	0.8016956649158691	1.3632463371285675	1.3780880940097662
-2.422993274521988	-0.5429024537904495	1.2269957195423364	0.5896138399025969	1.276138629564058	1.2446754541788818
-2.8994617681946027	-0.4813136224407215	0.8226332987128417	-0.08545745209616706	1.252780013913793	1.6264955191631785
-3.0729321663377456	-0.4588906516938892	0.6754149389116688	-0.33123421877257103	1.2442757194835545	1.7655067645475944
-3.206584624245838	-0.4416145908443463	0.5619886953148309	-0.520596031016175	1.2377234784929185	1.8726097332463867
-3.3800550223889814	-0.4191916200975141	0.4147703355136579	-0.7663727976925792	1.22921918406268	2.011620978630803
-3.8565235160615954	-0.357602788747786	0.010407914684163156	-1.441444089691343	1.205860568412415	2.3934410436150992
-3.5481473737446017	-0.3818835245089379	-0.3645028344758734	-1.1797903088029686	0.8784494870680927	1.820603450035559
-3.4296426322832025	-0.3912142797750507	-0.5085759169993561	-1.0792403329728	0.7526298784084124	1.6004697833502408
-3.347620384409418	-0.39767249833954604	-0.6082951176064526	-1.0096453535691146	0.665544695135569	1.4481057686149346
-3.2655981365356332	-0.4041307169040414	-0.708014318213549	-0.940050374165429	0.5784595118627255	1.2957417538796283
-3.1470933950742346	-0.41346147217015417	-0.8520874007370318	-0.8395003983352605	0.45263990320304537	1.0756080871943101
-2.8387172527572404	-0.4377422079313061	-1.2269981498970683	-0.5778466174468861	0.12522882185872294	0.5027704936147699
-2.727024620735567	-0.42941252788565165	-1.3058813246305525	-0.3464779585116533	-0.11095221592796285	0.4928744841960812
-2.6841026671063997	-0.4262115455630576	-1.3361950517470835	-0.2575661415877427	-0.2017133643446434	0.4890715828793647
-2.654394529892789	-0.4239960074987943	-1.3571764910453608	-0.19602643442744266	-0.2645330736738878	0.4864394306920965
-2.624686392679179	-0.42178046943453096	-1.378157930343638	-0.13448672726714261	-0.3273527830031322	0.48380727850482835
-2.581764439050011	-0.4185794871119368	-1.408471657460169	-0.04557491034323202	-0.41811393141981273	0.48000437718811184
-2.4700718070283383	-0.41024980706628245	-1.4873548321936532	0.1857937485920008	-0.6542949692064985	0.47010836776942316
-2.2427445906491488	-0.4386372117068969	-1.7130875619251493	0.2713348339862451	-0.8137692717338625	0.4517892465607758
-2.1502376403937475	-0.45018898395307155	-1.804945662916699	0.30614432603650177	-0.8786646309692739	0.4443345912785667
-2.0892510506769955	-0.4578046624781313	-1.8655044890574901	0.32909300399049807	-0.9214478665778896	0.4394199983542437
-2.0354754215365602	-0.46451987488660423	-1.9189029327293243	0.3493282655561796	-0.9591724782048419	0.43508649933909854
-1.9744888318198077	-0.4721355534116639	-1.9794617588701153	0.37227694351017593	-1.0019557138134574	0.43017190641477543
-1.8819818815644067	-0.48368732565783856	-2.071319859861665	0.40708643556043256	-1.066851073048869	0.4227172511325664
-1.6546546651852172	-0.5120747302984531	-2.2970525895931613	0.4926275209546769	-1.226325375576233	0.40439812992391905
-1.503178830376108	-0.5914784235088344	-2.0693666457921394	0.3669690689518617	-1.1936393002133503	0.3222319619763668
-1.4316002687680318	-0.6289999341414086	-1.961775673435443	0.30759028249662385	-1.1781937853426998	0.283405068419747
-1.3857316975780902	-0.653044257510575	-1.8928298317746437	0.2695395025912182	-1.1682960773908566	0.258524236908526
-1.3503916779211957	-0.6715695099537862	-1.839709637786825	0.2402227989108542	-1.1606702633639083	0.23935448620830685
-1.319107585977808	-0.6879686434668548	-1.7926859788047533	0.2142707348679405	-1.1539196540128556	0.2223848226580356
-1.2878234940344204	-0.7043677769799234	-1.745662319822682	0.1883186708250268	-1.1471690446618026	0.20541515910776437
-1.252483474377526	-0.7228930294231346	-1.692542125834863	0.15900196714466275	-1.1395432306348543	0.18624540840754525
-1.2066149031875844	-0.746937352792301	-1.6235962841740639	0.12095118723925714	-1.1296455226830113	0.1613645768963242
-1.1350363415795082	-0.7844588634248751	-1.5160053118173673	0.0615724007840193	-1.1142000078123606	0.12253768333970444
-0.983560506770399	-0.8638625566352565	-1.2883193680163456	-0.06408605121879589	-1.081513932449478	0.04037151539215216
-0.8719056661236114	-0.6839982170492169	-1.172212313088187	0.2673239489446414	-1.1056539486171437	-0.23512146935084735
-0.828998235203875	-0.6148788069008843	-1.1275939570029028	0.3946802875122312	-1.1149306272646202	-0.3409896622859504
-0.7173433945570873	-0.4350144673148447	-1.0114869020747441	0.7260902876756685	-1.139070643432286	-0.61648264702895
-0.698399102854375	-0.5377900709384955	-1.0147815369692816	0.7148302726236915	-0.9118204031182299	-0.7351870704582366
-0.6915019546318791	-0.575208127151561	-1.0159810320764742	0.7107307795405111	-0.8290842092483137	-0.7784044161318402
-0.6861879597234664	-0.6040373408765026	-1.0169051982226354	0.7075722733480473	-0.7653390643299856	-0.811701765624141
-0.6792908115009705	-0.6414553970895682	-1.018104693329828	0.7034727802648669	-0.6826028704600695	-0.8549191112977447
-0.6603465197982582	-0.7442310007132189	-1.0213993282243654	0.6922127652128899	-0.45535263014601346	-0.9736235347270312
-1.031008547233195	-0.8385453793003301	-0.748052860524344	0.9045173521794296	-0.4263608977528056	-1.068111678990538
-1.1734489040023721	-0.8747891073870153	-0.6430095447840505	0.9861031065134234	-0.4152197707967407	-1.1044221828543683
-1.5441109314373087	-0.9691034859741265	-0.369663077084029	1.1984076934799632	-0.38622803840353287	-1.1989103271178754
-1.5733964313216666	-0.974639051574344	-0.36751805353458833	0.8589516075999052	-0.4527630298054154	-0.8864538169286333
-1.5846504491139908	-0.9767662938615314	-0.3666937502689558	0.7285032681386655	-0.4783315186482113	-0.7663810458001691
-1.613935948998349	-0.982301859461749	-0.3645487267195151	0.38904718225860746	-0.5448665100500938	-0.453924535610927
-1.6852184218925388	-0.7792108450792984	-0.264781964110824	0.3917965593988868	-0.2060372665592417	-0.5738362351441291
-1.7126113030589805	-0.7011657409032893	-0.22644295928200533	0.39285310749868685	-0.07582981407035924	-0.6199166642091372
-1.7838937759531703	-0.49807472652083873	-0.12667619667331426	0.39560248463896625	0.26299942942049287	-0.7398283637423392
-2.045242419107165	-0.5567931305464211	0.20540008594301049	0.49973600899317683	0.6359606416053885	-0.6466353048360138
-2.3065910622611594	-0.6155115345720034	0.5374763685593352	0.6038695333473875	1.008921853790284	-0.5534422459296886
-2.1815871166642316	-0.6047323249716999	0.541170565556082	0.6290511235420848	0.9645454052850447	-0.8198245198096821
-2.1177480847850587	-0.5992274242902054	0.54305717768434	0.6419112643282896	0.9418825245473021	-0.955864917519252
-2.0763382182072707	-0.5956566119511942	0.5442809486942617	0.6502531313405624	0.9271820060714823	-1.0441089674760993
-2.0451783066742673	-0.5929696630238045	0.5452018064404267	0.6565301821886791	0.9161202255575229	-1.110510456232506
-2.0190151052418703	-0.5907135851799569	0.5459749981960573	0.6618006639603211	0.9068322790406931	-1.1662640011007208
-1.9949496301255927	-0.5886383962795545	0.5466861965944383	0.6666485663951198	0.8982890261685386	-1.2175473102223968
-1.970884155009315	-0.5865632073791522	0.5473973949928194	0.6714964688299185	0.889745773296384	-1.2688306193440726
-1.9447209535769185	-0.5843071295353046	0.5481705867484499	0.6767669506015606	0.8804578267795543	-1.3245841642122875
-1.9135610420439149	-0.5816201806079149	0.5490914444946149	0.6830440014496771	0.8693960462655949	-1.3909856529686946
-1.8721511754661269	-0.5780493682689039	0.5503152155045367	0.6913858684619499	0.8546955277897749	-1.479229702925542
-1.808312143586954	-0.5725444675874091	0.5522018276327947	0.7042460092481546	0.8320326470520323	-1.6152701006351113
-1.6833081979900262	-0.5617652579871057	0.5558960246295415	0.7294275994428521	0.7876561985467931	-1.881652374515105
-1.6165887576918605	-0.31528520752108036	0.5568726448181924	0.6986927252022492	0.5624168341771261	-1.8015972824351454
-1.5850610782183856	-0.19881324683060111	0.5573341380222347	0.684169233107818	0.45598197122082984	-1.7637679590469832
-1.5648576880147527	-0.1241763401850706	0.5576298695011542	0.674862370604663	0.3877769810823898	-1.7395263848393583
-1.549291731011739	-0.06667139334335909	0.5578577195520071	0.6676917809117004	0.33522758550149284	-1.7208491579978258
-1.5355122584818166	-0.015766213842567656	0.5580594195513109	0.6613441503947723	0.28870921514168757	-1.704315491988842
-1.5217327859518943	0.035138965658223775	0.5582611195506145	0.6549965198778441	0.24219084478188235	-1.687781825979858
-1.5061668289488808	0.09264391249993525	0.5584889696014674	0.6478259301848817	0.1896414492009854	-1.669104599138325
-1.4859634387452478	0.16728081914546583	0.558784701080387	0.6385190676817266	0.12143645906254538	-1.6448630249307004
-1.454435759271773	0.2837527798359451	0.5592461942844293	0.6239955755872955	0.015001596106249071	-1.6070337015425382
-1.3877163189736073	0.5302328303019704	0.5602228144730802	0.5932607013466925	-0.21023776826341795	-1.5269786094625786
-1.2644303047459857	0.6028963308577581	0.5855272954319826	0.28234709541642483	-0.1453770264838608	-1.4842632563917508
-1.219544915139844	0.6293513148478389	0.5947400313107215	0.16915113865311643	-0.12176283404558734	-1.4687116524506245
-1.1849624001445598	0.6497338911953949	0.6018380999577738	0.081937884930194	-0.10356898140748129	-1.4567297228914988
-1.1400770105384181	0.6761888751854759	0.6110508358365128	-0.03125807183311444	-0.07995478896920782	-1.4411781189503725
-1.0167909963107966	0.7488523757412634	0.6363553167954151	-0.3421716777633821	-0.015094047189650689	-1.3984627658795448
-0.8289995005302211	0.6894971735291844	0.6733534120373444	-0.298880176180334	0.05058389044660336	-1.4259083030860797
-0.7568337924799193	0.6666877796516869	0.6875712749312323	-0.2822438431487688	0.07582302522798835	-1.4364552483409636
-0.7068847902653782	0.6509004133792557	0.6974120716802621	-0.2707291188027362	0.09329212008131915	-1.4437552445043165
-0.6569357880508371	0.6351130471068245	0.7072528684292918	-0.2592143944567036	0.11076121493464994	-1.4510552406676693
-0.5847700800005353	0.6123036532293271	0.7214707313231796	-0.2425780614251384	0.13600034971603492	-1.4616021859225532
-0.3969785842199598	0.552948451017248	0.758468826565109	-0.19928655984209034	0.201678287352289	-1.4890477231290882
-0.4513417356214071	0.6308596044019783	0.7660989858722365	-0.29325803074286827	0.28515368609333874	-1.48033852445945
-0.4817584195543287	0.6744516123386193	0.7703681302838418	-0.34583593425683934	0.33185894055755116	-1.47546564758579
-0.5020527297193274	0.7035366280402735	0.7732165453516827	-0.3809164277153322	0.3630211449096833	-1.4722144162915438
-0.5172276397532831	0.7252847186637235	0.775346425206796	-0.40714758944742846	0.3863224369298933	-1.4697833337867114
-0.5295683873158576	0.7429709979069901	0.7770785151876756	-0.4284796529973616	0.4052718318231614	-1.4678062956738795
-0.5403076281992465	0.7583620600903167	0.7785858251332078	-0.4470433719164042	0.4217620902391443	-1.4660858254655973
-0.5502180134242018	0.7725652385937377	0.7799768007501842	-0.464174341199351	0.4369796289028157	-1.4644981413157323
-0.5598712123869096	0.7863998277529091	0.7813316788985267	-0.4808607414914315	0.45180225437182553	-1.4629516594544631
-0.569781597611865	0.8006030062563301	0.7827226545155033	-0.4979917107743783	0.46701979303549696	-1.4613639753045984
-0.5805208384952538	0.8159940684396566	0.7842299644610354	-0.5165554296934209	0.48351005145147985	-1.459643505096316
-0.5928615860578283	0.8336803476829232	0.785962054441915	-0.5378874932433542	0.5024594463447478	-1.457666466983484
-0.6080364960917841	0.8554284383063733	0.7880919342970283	-0.5641186549754503	0.525760738364958	-1.4552353844786516
-0.6283308062567827	0.8845134540080275	0.7909403493648692	-0.5991991484339433	0.55692294271709	-1.4519841531844055
-0.6587474901897042	0.9281054619446685	0.7952094937764744	-0.6517770519479142	0.6036281971813025	-1.4471112763107454
-0.7131106415911517	1.0060166153293988	0.8028396530836021	-0.7457485228486922	0.6871035959223523	-1.4384020776411073
-0.6328567700648968	0.9717890171382753	0.9335048456234208	-0.6572313749004286	0.7203246449031745	-1.4079690329619605
-0.5983730264624401	0.9570819918234346	0.9896494890109324	-0.619197039905511	0.7345991728913297	-1.394892463697455
-0.5761213206640499	0.9475918272911823	1.0258785626642188	-0.5946542048148328	0.743810255100533	-1.3864544015345834
-0.5578161658792142	0.939784833424267	1.055682066581774	-0.5744642742421366	0.7513876645406447	-1.3795129097058267
-0.5395110110943786	0.9319778395573517	1.0854855704993294	-0.5542743436694406	0.7589650739807563	-1.3725714178770698
-0.5172593052959884	0.9224876750250994	1.121714644152616	-0.5297315085787624	0.7681761561899596	-1.3641333557141984
-0.48277556169353164	0.9077806497102587	1.1778592875401275	-0.49169717358384485	0.7824506841781148	-1.3510567864496927
-0.40252169016727674	0.8735530515191352	1.3085244800799463	-0.4031800256355812	0.815671733158937	-1.320623741770546
-0.38636198975770064	0.8102684619950618	1.2580499177900941	-0.3742035309975856	0.8400516113996106	-1.3652912682780798
-0.3746169105228307	0.7642724039328712	1.221364353180964	-0.35314303997076135	0.8577712221854337	-1.3977562041840543
-0.3656098186013143	0.7289988468364181	1.1932308475638924	-0.3369921247834296	0.871360075863624	-1.4226529848769507
-0.35841411390088196	0.7008190410998304	1.1707551805703307	-0.32408926808534877	0.8822161189836082	-1.4425428542619352
-0.35247541004518307	0.6775618997984839	1.1522057353400326	-0.3134403812823899	0.8911757452910091	-1.4589582088273962
-0.34744112310023256	0.6578466343676472	1.1364812216703786	-0.30441323443132295	0.8987708924556047	-1.4728736367041937
-0.34307575212124997	0.6407509764332029	1.122846056177682	-0.2965855429791726	0.9053568569379595	-1.4849400933201449
